"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"104",787,57.36012,1,"B5",NA,0.287820896,-2.356045771,2.492172637,-0.1450094,0.0119551,-0.9682001,0.6996333,0.5234009,1.67733375066776,-12.4775892224832,0.0097269,0.0137064,-0.9695248,0.8099098,0.2744403,1.55382151902966,-7.30443841147857
"105",788,57.37157,1,"B5",NA,0.303820896,-2.362645771,2.500172637,-0.1450502,0.0122332,-0.9681906,0.7159088,0.525846,1.4520357349585,-7.97928110556871,0.0097296,0.013983,-0.9695209,0.8262573,0.2742821,1.7795810568482,26.1641903592577
"106",789,57.39363,1,"B5",NA,0.305920896,-2.533545771,2.665472637,-0.1454357,0.0128238,-0.9681251,0.7504738,0.5487244,1.53405747061994,1.53504280075842,0.0091669,0.014653,-0.9695164,0.8658454,0.3075288,2.49898833163163,5.77540226575762
"107",790,57.41537,1,"B5",NA,0.305120896,-2.716345771,2.836072637,-0.1457434,0.0134111,-0.9680709,0.7848488,0.5670041,1.51996919445823,-8.09673146217702,0.0084763,0.0153022,-0.9695127,0.9042151,0.3483353,2.04113119232855,-35.7722459740076
"108",791,57.43727,1,"B5",NA,0.329720896,-2.740745771,2.837172637,-0.1454156,0.0138832,-0.9681135,0.8124775,0.5476612,1.17952431814179,-10.033838354193,0.0080817,0.0156836,-0.96951,0.9267538,0.3716534,0.935533651727833,-28.7299078648325
"109",792,57.45948,1,"B5",NA,0.362820896,-2.727045771,2.813072637,-0.1451972,0.014367,-0.9681392,0.8407913,0.5347987,1.07908517748916,-21.5921332786794,0.0079779,0.0160975,-0.969504,0.9512129,0.3777819,0.780598695821619,-3.14066876999712
"110",793,57.47088,1,"B5",NA,0.368520896,-2.721945771,2.802772637,-0.1450938,0.0144416,-0.9681536,0.8451624,0.5286887,0.638338172388502,-17.732486472605,0.0079198,0.016145,-0.9695037,0.954017,0.381215,0.788516819199803,0.572802505346387
"111",794,57.49283,1,"B5",NA,0.341120896,-2.754845771,2.820372637,-0.1449325,0.0141126,-0.9681827,0.8259032,0.5191017,0.708513311149713,-19.6070374863804,0.0076078,0.0157932,-0.969512,0.9332258,0.399657,0.798416988820375,-12.4820209792621
"112",795,57.50422,1,"B5",NA,0.341320896,-2.755845771,2.824772637,-0.144992,0.0141183,-0.9681736,0.8262387,0.5226206,0.225450654135295,-8.30894398727322,0.0076529,0.0158133,-0.9695113,0.9344166,0.3969936,0.508939287496948,-3.28564986718539
"113",796,57.52688,1,"B5",NA,0.345820896,-2.710045771,2.784372637,-0.1449541,0.0140405,-0.9681805,0.8216824,0.5203685,0.80992529225881,23.6758116634156,0.0078594,0.0157255,-0.9695111,0.92923,0.3847883,0.935939229193896,10.147182829115
"114",797,57.54865,1,"B5",NA,0.349020896,-2.703745771,2.800572637,-0.145317,0.0140698,-0.9681256,0.8233993,0.5418513,1.27925147047995,-4.29531034308832,0.0081945,0.0158374,-0.9695065,0.9358429,0.3649822,0.967518587634391,-7.36015913048042
"115",798,57.57076,1,"B5",NA,0.334120896,-2.720345771,2.838972637,-0.1457318,0.0138878,-0.9680659,0.8127466,0.5663742,0.612656815851522,-16.6365689978592,0.0084527,0.0157581,-0.9695056,0.9311532,0.3497252,0.609979791623248,-9.30136865236097
"116",799,57.59295,1,"B5",NA,0.318220896,-2.694945771,2.817972637,-0.1457367,0.0135499,-0.9680699,0.7929744,0.5666261,0.543332459312518,-0.731482170205176,0.008585,0.0154327,-0.9695097,0.9119266,0.3419105,0.556017519555481,5.6972520169715
"117",800,57.60426,1,"B5",NA,0.307920896,-2.694045771,2.818672637,-0.1457635,0.0133816,-0.9680683,0.7831232,0.56819,0.56212019798777,11.2641494282831,0.0086089,0.0152775,-0.9695119,0.9027551,0.340497,0.71239333931794,5.15101997252356
"118",801,57.62622,1,"B5",NA,0.279120896,-2.733945771,2.855572637,-0.1458277,0.0130534,-0.9680631,0.7639154,0.5719527,1.02036253024073,1.75148292290939,0.0084502,0.0149796,-0.969518,0.8851457,0.3498805,0.634999876388671,-12.1945594953587
"119",802,57.64912,1,"B5",NA,0.291220896,-2.702845771,2.811072637,-0.1455131,0.0131446,-0.9681092,0.7692496,0.5533403,0.622723006917386,-1.53642077176395,0.0083512,0.014992,-0.9695186,0.8858783,0.3557321,0.15719534936462,16.9790030809117
"120",803,57.67088,1,"B5",NA,0.306520896,-2.723045771,2.834172637,-0.1456164,0.0134554,-0.9680894,0.7874418,0.5594943,0.933702342943926,-2.06638854515758,0.0083363,0.0153163,-0.9695137,0.9050469,0.3566071,1.35014018825092,44.8403477503456
"121",804,57.68242,1,"B5",NA,0.297820896,-2.792745771,2.900172637,-0.145752,0.0135452,-0.9680677,0.7926996,0.5675305,0.721088149653084,1.36907526085566,0.0080852,0.0154399,-0.9695139,0.9123477,0.3714457,1.75239992532387,11.5779695931262
"122",805,57.70451,1,"B5",NA,0.216020896,-2.921145771,3.016272637,-0.1459147,0.0126666,-0.9680551,0.7412742,0.5770586,1.18856241545696,19.1133952628039,0.0075377,0.0146406,-0.9695307,0.8651157,0.4038064,1.49390443200551,12.0615667546621
"123",806,57.72667,1,"B5",NA,0.209520896,-2.900345771,2.998772637,-0.1459126,0.0124939,-0.9680577,0.7311709,0.5769096,1.56671246968303,23.6501869070178,0.0076427,0.0144725,-0.9695324,0.8551815,0.3976023,2.28778769854565,53.2931621885279
"124",807,57.74887,1,"B5",NA,0.294720896,-2.582245771,2.692172637,-0.1452018,0.0128036,-0.9681605,0.7492968,0.5348796,2.23794813280317,36.4104331674968,0.0087177,0.0145844,-0.9695216,0.8617938,0.3340728,3.85868783088982,-2.11895447463382
"125",808,57.77092,1,"B5",NA,0.408420896,-2.236745771,2.367072637,-0.1445644,0.0135002,-0.9682464,0.7900657,0.4972397,3.17694794847175,44.0484062537734,0.0099947,0.0150806,-0.9695017,0.8911172,0.2586054,2.20495599629755,-23.6940744009553
"126",809,57.79278,1,"B5",NA,0.361920896,-2.434445771,2.591072637,-0.1455669,0.013396,-0.9680976,0.7839625,0.5565566,4.17183560909256,-8.41616588882245,0.0098016,0.0152255,-0.9695014,0.8996777,0.270014,2.80853305460747,57.5441833123028
"127",810,57.81527,1,"B5",NA,0.211720896,-2.928645771,3.091272637,-0.1470773,0.0126219,-0.9678797,0.7386578,0.6458646,2.76971638107504,32.1008169456287,0.0084657,0.0148691,-0.9695195,0.8786177,0.348965,4.77589841444169,21.7684937836218
"128",811,57.83784,1,"B5",NA,0.092220896,-3.277645771,3.398472637,-0.1473716,0.0118899,-0.9678443,0.6958196,0.6632076,5.62585401550911,82.9708548334257,0.0068674,0.0142568,-0.9695414,0.8424334,0.4434216,3.78416467685951,-51.4070761057191
"129",812,57.85937,1,"B5",NA,0.103020896,-3.053045771,3.071572637,-0.1450052,0.0113045,-0.9682086,0.6615581,0.5230851,6.47404897282596,-55.3586960871051,0.0060723,0.013128,-0.9695626,0.775727,0.4904137,2.51661175157466,-32.4259515786949
"130",813,57.8707,1,"B5",NA,0.097620896,-2.950145771,2.935872637,-0.14416,0.0108745,-0.9683398,0.6363957,0.4730281,4.77326472504703,-132.590215851067,0.0059038,0.012512,-0.9695718,0.7393263,0.5003746,2.44887984874004,-37.1974219326889
"131",814,57.89269,1,"B5",NA,0.143620896,-2.678445771,2.638272637,-0.1429509,0.0107051,-0.9685209,0.6264793,0.4014757,2.242939583431,-46.7680766350354,0.0063161,0.0120563,-0.969575,0.7124003,0.4760109,0.944395709045166,-9.59746733145042
"132",815,57.90412,1,"B5",NA,0.116820896,-2.645345771,2.600972637,-0.1427877,0.0101688,-0.9685507,0.5950944,0.3917696,2.48903810319878,109.237828591747,0.0063487,0.0115001,-0.9695815,0.6795327,0.4740916,1.50700095813141,41.8763191177752
"133",816,57.91531,1,"B5",NA,0.059820896,-2.692145771,2.656272637,-0.1430702,0.0094125,-0.9685167,0.5508346,0.408417,4.69284961030132,64.2871746564691,0.0063308,0.0108399,-0.9695892,0.6405189,0.4751483,1.89340096447742,1.80134689538921
"134",817,57.93738,1,"B5",NA,-0.058279104,-2.892045771,2.902872637,-0.1444328,0.0081924,-0.9683255,0.4794313,0.4889411,3.18391535113417,-93.4408921502374,0.0064099,0.0099936,-0.9695978,0.5905083,0.4704816,1.21081696156439,75.2040969207261
"135",818,57.949,1,"B5",NA,-0.108179104,-2.927945771,2.944872637,-0.1446407,0.0075162,-0.9683,0.4398553,0.5011955,1.80681281871903,-66.8157625926503,0.0063896,0.0093944,-0.9696039,0.5551054,0.4716795,3.31794513611589,74.9824863825197
"136",819,57.97059,1,"B5",NA,-0.096879104,-2.752345771,2.799472637,-0.1446536,0.0071102,-0.9683011,0.4160959,0.5019319,1.48036943565175,51.1584537705674,0.0073165,0.0089954,-0.9696012,0.5315291,0.4169123,2.64063749634324,-55.0484421400288
"137",820,57.98179,1,"B5",NA,-0.071979104,-2.648245771,2.698172637,-0.1444046,0.0071611,-0.9683379,0.4190737,0.4872036,2.79566414010045,10.8286557618959,0.0076541,0.0089805,-0.9695987,0.5306459,0.3969587,1.75891161266878,-57.2191280976558
"138",821,57.99316,1,"B5",NA,-0.036779104,-2.511145771,2.549972637,-0.143827,0.0072696,-0.968423,0.4254253,0.4530369,1.70664877305497,-36.8900103970635,0.0078901,0.008943,-0.9695972,0.5284278,0.3830136,1.35285786270847,-27.9351481495538
"139",822,58.01545,1,"B5",NA,0.013620896,-2.421445771,2.469672637,-0.1437314,0.0077809,-0.9684332,0.4553495,0.4474128,2.19702197159692,7.58375713140147,0.0082805,0.0094057,-0.9695895,0.5557701,0.3599418,0.903545729231323,-7.73711995848503
"140",823,58.03778,1,NA,5,0.005120896,-2.561245771,2.633872637,-0.1445391,0.0081056,-0.9683104,0.4743465,0.4952247,2.04445937874874,-30.3199218483695,0.0082265,0.009913,-0.9695849,0.5857457,0.3631325,1.00812438797982,4.86363156953576
"141",824,58.05961,1,NA,5,-0.021379104,-2.668745771,2.750872637,-0.1450048,0.0080375,-0.9682413,0.4703609,0.5227774,0.869838093395934,-36.5739875336616,0.0080525,0.009963,-0.9695859,0.5887023,0.3734172,1.11823354631471,43.9303388544631
"142",825,58.08169,1,NA,5,-0.008879104,-2.599945771,2.700872637,-0.1451274,0.0080098,-0.9682232,0.4687411,0.5300279,0.44280400503575,41.752412396796,0.0085138,0.0099594,-0.969582,0.5884878,0.346153,2.9468271673871,58.4222332116721
"143",826,58.10369,1,NA,5,0.040020896,-2.388145771,2.533172637,-0.1452716,0.0080947,-0.9682008,0.4737132,0.5385705,2.70539701389693,365.69745074462,0.0097402,0.0100575,-0.9695694,0.5942874,0.2736787,3.69543714683523,19.1296838864381
"144",827,58.12587,1,NA,5,0.003520896,-2.389645771,2.612172637,-0.1465871,0.0075155,-0.9680072,0.4398166,0.616385,16.6466307954482,839.903788755881,0.0108247,0.0098039,-0.9695605,0.5793012,0.2095945,3.78929495384849,710.96320115022
"145",828,58.14824,1,NA,5,-0.008279104,-2.048945771,2.794272637,-0.1544584,0.0062159,-0.9667917,0.3637618,1.082486,40.1632680675393,872.717219758012,0.019152,0.0103338,-0.9694263,0.6106131,0.2825369,35.5031267544267,1520.70234242269
"146",829,58.17033,1,NA,5,-0.017079104,-1.118945771,2.943072637,-0.1700472,0.0031188,-0.964187,0.1825151,2.0074235,55.4976297519394,499.065671399366,0.0369756,0.010783,-0.9689053,0.6371582,1.3362269,71.3708789751265,885.545500066811
"147",830,58.19244,1,NA,5,0.143020896,0.843654229,2.368972637,-0.1879942,-0.0001474,-0.960854,-0.0086239,3.0756663,62.218068524283,290.564510977093,0.0620836,0.0110063,-0.9676184,0.6503526,2.8218877,74.6294745688989,-424.29699493132
"148",831,58.20368,1,NA,5,0.090320896,1.353754229,2.539972637,-0.1980268,-0.0024452,-0.9588334,-0.1430965,3.6745701,65.3335077224029,53.9586249960248,0.0730943,0.0108566,-0.9668507,0.6415067,3.4741085,63.4347148268671,-558.80190465011
"149",832,58.22593,1,NA,5,-0.192379104,1.649154229,3.489172637,-0.218001,-0.0078782,-0.954461,-0.4610389,4.8711869,61.5675382288398,-128.787690323,0.0913565,0.0102744,-0.9653027,0.6071057,4.5571349,60.7284752888153,72.0752530336097
"150",833,58.24833,1,NA,5,-0.348279104,2.526454229,3.821672637,-0.2357567,-0.0128145,-0.9501772,-0.7499347,5.9401509,59.5892077543157,-130.891826020057,0.1107534,0.0092437,-0.9632804,0.5462014,5.7095479,66.6819304742666,686.013081742154
"151",834,58.25976,1,NA,5,-0.369279104,3.168054229,3.845772637,-0.2450861,-0.0148433,-0.9477841,-0.8686718,6.503844,57.6064990634533,-201.784811946949,0.1218673,0.0090223,-0.9619396,0.5331162,6.3710385,79.3263327028135,619.165426805386
"152",835,58.28183,1,NA,5,-0.141079104,5.611254229,2.795972637,-0.2617696,-0.0169703,-0.9432767,-0.9931601,7.5153182,52.5280972372861,-28.1053608613515,0.148221,0.0083039,-0.9582392,0.4906631,7.9436108,82.2414252470688,-64.8670655496564
"153",836,58.30448,1,NA,5,0.098720896,8.007654229,1.709772637,-0.2772538,-0.0179425,-0.9388241,-1.0500634,8.4583402,56.4667867084674,342.749397887214,0.1731338,0.0078116,-0.9540569,0.4615738,9.4363479,76.3112459485177,-270.378627700297
"154",837,58.32671,1,NA,5,0.065320896,9.475854229,1.583672637,-0.2955249,-0.0211546,-0.9331665,-1.2380722,9.5778984,67.8397707688041,547.53101787512,0.1957788,0.0068205,-0.9496763,0.4030105,10.7992698,70.1104278698718,-42.397948896166
"155",838,58.34904,1,NA,5,-0.185179104,9.927454229,2.537072637,-0.3171628,-0.0261234,-0.925909,-1.5289374,10.9138937,80.8683614446839,272.073625747557,0.2163685,0.006613,-0.9451993,0.3907487,12.0443544,74.445647469298,359.110247583918
"156",839,58.37074,1,NA,5,-0.415479104,10.43055423,3.652772637,-0.3419191,-0.030818,-0.9169099,-1.8037843,12.4560731,80.0153439196137,-183.290694272356,0.2398713,0.0075324,-0.939503,0.4450752,13.4733646,85.8181228858425,293.671836864395
"157",840,58.39277,1,NA,5,-0.352479104,12.17165423,3.539172637,-0.3636997,-0.0323243,-0.9084382,-1.8919767,13.8244481,72.805545610955,-193.80584841182,0.2667756,0.0080328,-0.9322162,0.4746457,15.1204686,87.2118831228561,-31.3729094033492
"158",841,58.40384,1,NA,5,-0.351479104,12.98565423,3.498172637,-0.3740093,-0.0333629,-0.9042047,-1.9527914,14.4770259,72.137583231831,55.5204626619477,0.2794415,0.0078824,-0.9284994,0.4657588,15.9004594,85.8169271345511,-38.8226097967664
"159",842,58.41497,1,NA,5,-0.357579104,13.80835423,3.466272637,-0.3845346,-0.0344411,-0.8997384,-2.0159237,15.1465322,74.0450515021075,151.239739105977,0.2923175,0.0076605,-0.9245283,0.4526487,16.6966726,86.3552525658434,156.900255083178
"160",843,58.43694,1,NA,5,-0.455579104,15.32085423,3.537872637,-0.4057624,-0.0376493,-0.8902369,-2.2038001,16.5084968,76.925289528991,-23.9955173585132,0.3175665,0.0064544,-0.9161718,0.3813792,18.2682572,92.1868253604077,257.592452460505
"161",844,58.45932,1,NA,5,-0.408379104,17.33425423,3.261872637,-0.4280602,-0.0384087,-0.8796996,-2.2482747,17.9528732,72.917261685832,-306.301299221392,0.345944,0.0060618,-0.9058404,0.3581802,20.0527994,97.7762630253783,-88.0492133144411
"162",845,58.48114,1,NA,5,-0.177079104,19.90765423,2.314772637,-0.4472555,-0.0356251,-0.8702159,-2.0852605,19.20672,63.4580105900305,-324.431181167073,0.3740208,0.005873,-0.8946143,0.3470246,21.8396019,88.4842185087169,-598.955502331906
"163",846,58.50353,1,NA,5,-0.049379104,21.97965423,1.634172637,-0.4637899,-0.033702,-0.8615947,-1.972645,20.298649,58.6363357361853,-161.721348774974,0.3973941,0.0052379,-0.8844837,0.3094958,23.344897,71.1977700660858,-496.303164381337
"164",847,58.52555,1,NA,5,-0.168379104,22.97145423,1.848272637,-0.4796547,-0.0356448,-0.8527855,-2.0864151,21.3612632,56.2561230824367,-669.911153205412,0.4153741,0.004213,-0.8761892,0.2489393,24.5149254,66.3413645355307,-280.661967173431
"165",848,58.53688,1,NA,5,-0.179079104,23.70145423,1.736372637,-0.487264,-0.0356753,-0.8484594,-2.0881969,21.8738376,42.3006325073476,-751.825353477737,0.4250864,0.0036215,-0.8715213,0.213985,25.1516554,62.4803415919522,-254.809371984881
"166",849,58.55917,1,NA,5,0.007220896,25.67205423,0.671972637,-0.4964913,-0.0317098,-0.8432515,-1.8560003,22.4942151,36.239499636679,-256.935060470506,0.4414762,0.0025398,-0.8633384,0.1500733,26.2341093,58.716897548125,-265.358030405345
"167",850,58.58121,1,NA,5,0.133120896,27.47525423,-0.202027363,-0.5063185,-0.0283755,-0.8375073,-1.6607793,23.1606344,30.9069546372459,-202.444918821837,0.4575524,0.0013624,-0.8549297,0.0805021,27.3061281,50.7411496067069,-340.532099176171
"168",851,58.60386,1,NA,5,0.275620896,29.01395423,-1.029827363,-0.5134491,-0.0245878,-0.8332753,-1.4390391,23.6460212,27.2163334006957,-189.112275219926,0.4701064,0.0007196,-0.8480922,0.0425196,28.1508149,43.5115378403945,-384.163128749009
"169",852,58.61508,1,NA,5,0.332120896,29.67795423,-1.351127363,-0.5170277,-0.02294,-0.8311067,-1.3425813,23.8909556,24.800855722866,-260.012907230665,0.4759309,0.0005178,-0.8448375,0.030595,28.5450612,38.4722083578899,-419.195333093585
"170",853,58.6371,1,NA,5,0.415520896,30.76575423,-1.871227363,-0.5229499,-0.02027,-0.8274628,-1.1862948,24.2979644,18.0904236935799,-245.832258282621,0.4854948,9.83e-05,-0.8393781,0.0058062,29.1957603,29.9008668514382,-422.564362242945
"171",854,58.64857,1,NA,5,0.427320896,31.23645423,-2.139327363,-0.5248759,-0.0194777,-0.8262615,-1.1399185,24.4308261,15.946429298745,-71.1853948817843,0.4890821,-0.0005949,-0.8372928,-0.0351511,29.4409406,24.6719673152355,-315.273328950768
"172",855,58.67015,1,NA,5,0.408120896,31.83745423,-2.351727363,-0.5291922,-0.0190012,-0.823515,-1.1120277,24.7302768,16.9078426373845,-60.2261113636473,0.4952389,-0.0015892,-0.8336647,-0.093901,29.8631969,20.9025779347759,-108.604898954975
"173",856,58.69235,1,NA,5,0.377020896,32.13205423,-2.290527363,-0.5336684,-0.0191156,-0.8206186,-1.1187244,25.0423378,13.2447682549428,-364.315059978138,0.5002658,-0.0018829,-0.8306573,-0.111257,30.2093273,19.9582055113606,-81.1342985149226
"174",857,58.70385,1,NA,5,0.399720896,32.52855423,-2.526727363,-0.5351251,-0.0181617,-0.8196912,-1.062895,25.1434111,6.7630604068879,-269.84821354104,0.5031277,-0.0022871,-0.8289259,-0.1351393,30.4069719,18.5813185765652,-221.771889704965
"175",858,58.72591,1,NA,5,0.580520896,33.45885423,-3.263027363,-0.5359425,-0.0136942,-0.8192438,-0.8014155,25.1977802,7.29096375832903,-46.9828774248071,0.5076009,-0.0017453,-0.8261956,-0.1031236,30.7166253,11.4379711316157,-338.65116861447
"176",859,58.74832,1,NA,5,0.670220896,34.06635423,-3.818227363,-0.5353988,-0.0112001,-0.819637,-0.6554522,25.1585559,4.64891222089806,-120.776319414808,0.5096017,-0.0020205,-0.8249623,-0.119388,30.8555058,3.51630826752192,-239.97450105372
"177",860,58.77044,1,NA,5,0.699120896,34.22945423,-3.996627363,-0.5348319,-0.0104412,-0.8200171,-0.6110366,25.1186171,1.91362951924033,-73.8239993485549,0.5097802,-0.0020977,-0.8248519,-0.1239487,30.8679094,0.718987726614678,-64.9383800450214
"178",861,58.79233,1,NA,5,0.726820896,34.23555423,-4.019227363,-0.534585,-0.0099646,-0.820184,-0.5831418,25.101174,1.38845652483498,33.4760421938749,0.5095933,-0.0017232,-0.8249682,-0.1018181,30.8548992,0.644219925660316,5.59278285748177
"179",862,58.81479,1,NA,5,0.750720896,34.28915423,-4.084827363,-0.534298,-0.0094735,-0.8203768,-0.5544028,25.0809414,3.43104846509702,64.0373632778479,0.509567,-0.0015379,-0.8249848,-0.0908703,30.8530619,0.972162432826062,53.9748207971779
"180",863,58.83682,1,NA,5,0.770220896,34.45605423,-4.309027363,-0.533119,-0.0088623,-0.8211503,-0.5186347,24.9984233,4.24904847366721,-37.3382993999945,0.5092414,-0.0018933,-0.8251851,-0.1118716,30.8304733,3.02862903746767,67.2961320971931
"181",864,58.85913,1,NA,5,0.757820896,34.40455423,-4.335027363,-0.5321188,-0.0091577,-0.8217955,-0.5359235,24.9287642,1.7546168140312,-54.2701204101329,0.5081825,-0.0021686,-0.825837,-0.1281398,30.7570033,3.9487782778108,24.7607221116834
"182",865,58.88152,1,NA,5,0.749620896,34.16455423,-4.135827363,-0.5320497,-0.0097013,-0.8218342,-0.5677348,24.9241384,1.82777710441672,25.8435062720207,0.5071501,-0.0017078,-0.8264725,-0.100912,30.6853685,4.13411466940521,64.768839510378
"183",866,58.90337,1,NA,5,0.749920896,34.00215423,-4.032227363,-0.5315562,-0.0099669,-0.8221503,-0.5832804,24.8898414,2.88574251140162,53.5740637268256,0.50607,-0.0013932,-0.8271348,-0.0823196,30.6105041,6.78364649078604,156.749157300418
"184",867,58.92608,1,NA,5,0.733620896,33.62575423,-3.777427363,-0.5306179,-0.0108516,-0.8227448,-0.6350518,24.8248352,4.21947033518154,47.7159808959688,0.5037416,-0.0008853,-0.8285557,-0.052313,30.4493272,11.1493777616606,113.607396018358
"185",868,58.94828,1,NA,5,0.678420896,33.01215423,-3.330927363,-0.5295278,-0.0127406,-0.8234199,-0.7456066,24.7498056,5.03428367877583,25.9894434682584,0.5003143,-0.000398,-0.8306301,-0.0235146,30.2126106,11.925856395275,-67.7793681830072
"186",869,58.97028,1,NA,5,0.632120896,32.47905423,-2.940627363,-0.5286102,-0.0143143,-0.8239833,-0.8377109,24.6868013,5.37034650853803,1.90190427749363,0.4973545,8.31e-05,-0.8324058,0.0049077,30.008664,8.17408086461282,-142.92015789154
"187",870,58.99255,1,NA,5,0.659720896,32.35585423,-2.925027363,-0.5273281,-0.0140257,-0.8248094,-0.8208175,24.5975405,5.11487008783932,-36.304619583198,0.4957547,0.0005704,-0.8333593,0.0337058,29.8986178,5.6062370806613,-89.6661675496383
"188",871,59.01461,1,NA,5,0.676520896,32.30505423,-2.977727363,-0.5259479,-0.0138138,-0.8256938,-0.8084148,24.5016007,3.76617761985821,-87.5717831792949,0.494369,0.0006718,-0.8341821,0.039693,29.8033932,4.19379548880138,-62.9409646066873
"189",872,59.03693,1,NA,5,0.670720896,32.22635423,-2.960427363,-0.5252303,-0.0140245,-0.8261468,-0.8207513,24.4519308,1.22156142749886,-79.5886215389808,0.4934352,0.0006339,-0.8347348,0.0374568,29.7392771,2.81319951100356,-32.7208794307092
"190",873,59.05901,1,NA,5,0.683720896,32.06705423,-2.822427363,-0.5252641,-0.0140284,-0.8261253,-0.8209788,24.4542752,0.224182628262667,-11.9538257999281,0.4928087,0.0012746,-0.8351041,0.075316,29.6963093,2.73399633510038,11.1564511165289
